"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Suriname","SUR","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","2.2140221402214","2.06378986866792","","1.87393526405451","1.61691542288557","1.91489361702128","2.3489932885906","2.0778966915897","2.11699498764419","2.32691259313102","2.94291218995713","2.36182263658637","2.60714509601789","1.70853631356067","2.44429504417979","2.72576973006672","3.3729915368576","3.77170588681344","3.14475332077667","4.51812741992256","3.84865682310723","1.34364585888022","2.34974087188988","2.26732350881138","1.12321920807893","0.604137426008421","0.843819167334132","0.288655624090008","0.443890963184277","0.34073708144611","0.373157689512123","0.787409305482677","0.964056809040902","0.508714570318974","1.10972977768681","3.06596601578175","1.81520458493919","1.62579143375052","2.35483929445462","4.53763206308964","3.80281895115821","6.01512756049399","5.99329107433832","5.2874597971318","7.08268863958051","9.75965089188958","8.10119459427747","9.51488982459416","10.2101702063179","9.94247861161927","9.89562604121592","9.19668836173799","10.6653763878997","9.19113307795498","10.1936738763712","8.22223220066096","8.48911897244882","11.0665724890642","11.3189358182106","14.456469608105","16.1641828130242","",
"Slovak Republic","SVK","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2757173503864","23.9544024112493","22.9540798807611","23.2957538777764","19.9266245817291","15.8325586814526","17.1141520631088","22.4382550675825","20.6636320030115","19.0240220789903","17.5217391620988","15.1142116283659","16.0645186803629","16.8065195443958","16.2077630060091","18.2083095699765","15.5197103569125","17.2722362065241","18.6515843412874","17.7925481393283","18.0218688631371","15.8226737986074","13.7030718880671","12.9975019478206","13.5974926365949","14.0484844650343","13.2588088783446","12.7091350990909","",
"Slovenia","SVN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1114485367764","7.12736995685268","7.92371309073767","7.98919886681851","9.57773285820465","8.16674541680643","7.84290931533567","8.89153769809732","9.9821720559888","10.2681720244985","11.4953596524179","8.43380218084246","11.5248658181157","13.6529532202498","15.0152602529416","15.9035761289732","16.4467623055956","19.2238935933364","19.2918568899439","19.1144797664237","19.7052036080694","19.9941449792893","21.5953741765606","21.2322404885447","22.1705988453107","23.3405246869482","23.3797627754278","23.3530889851518","",
"Sweden","SWE","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","7.1486510315641","6.69130855326793","6.59101961420003","6.67995122386462","7.04386787537772","7.11224185748012","7.20618173062189","7.04782988143639","7.19534120221996","6.49669659495172","6.33101124878662","6.45270699961843","6.34729647592939","6.12488824055339","6.708028487397","7.24930257838021","7.30493973450819","6.98905753618073","6.98262964618105","6.61727346756962","8.17796610169492","6.07256336362965","7.82029246309605","6.7984502124643","5.65634269159136","5.4070865604163","5.10349821970992","4.08547263310854","4.4035995094171","4.41047339004844","4.50666923127749","5.73112945109905","6.91791643591913","7.04165437618597","8.37038429402674","4.36557772310448","4.44798415697477","4.97281254072174","4.8325864316124","7.05442494390609","7.94349587073047","8.38355910536012","8.70060747391118","9.27741902629675","9.7833228285865","10.9337522317708","11.8739820247157","11.5257345671288","13.2540717327655","13.5266238994496","14.3646668718128","15.30122275465","15.8374094047373","15.4573124364171","16.2855823390522","14.8818175884045","13.8682986023358","14.3017367156243","14.8760010040679","14.3145344377276","12.4971330328727","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.660060386863383","0.880197492435752","2.89680956037682","3.2939661682005","2.07107475804501","5.05159885761985","3.97416150229545","6.04814532307587","2.18982874760776","4.23810861468499","4.48188743346231","7.65091833799181","5.54367956104211","5.65893371072957","6.12673521255223","9.36296167728545","8.37464865578033","10.8967219227226","11.9372994822158","11.5115297227499","12.1284277027566","",
"Sint Maarten (Dutch part)","SXM","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.775808882230575","0.142809487234999","0.341545040368697","2.02384086760114","2.46518841629929","2.87808898268175","2.87063911253478","1.84228595732644","23.746720013452","",
"Seychelles","SYC","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","21.5909090909091","23.4042553191489","21.025641025641","35.7723577235772","36.1788617886179","30.6930693069307","28.1914893617021","25.1655629139073","26.4448336252189","25.4480286738351","21.2525667351129","25.3490870032223","30.1440329218107","22.94887039239","27.6102088167053","22.5053078556263","19.7694788350558","22.0464135021097","16.7155803854147","19.2559939823179","21.0431112404289","24.8327300629955","22.9121533275704","34.4880615048132","35.4909858033738","37.0508512261695","28.8356591225204","25.4488424827127","30.4375868234467","20.2270961071164","21.7331194778542","13.9261626372363","19.0512397775474","19.633433932879","16.9006692421494","15.7014490328629","19.5204539065916","16.325269046229","15.9564267542325","20.9402065825704","14.0579817074834","11.4321200891992","14.402024934893","21.6960785778729","22.2379300435049","24.3662718484437","17.7486262895304","20.2433520833024","26.150018795587","22.2229617568496","23.9494519149723","",
"Syrian Arab Republic","SYR","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","8.87949260042283","9.48756976154236","10.0171232876712","12.5218914185639","11.2862010221465","11.9170984455959","14.9659863945578","10.8794541319181","9.61846745751844","11.9019235979409","9.45153309426514","11.7657747694544","14.6924174744685","14.3008560945781","11.9427502642921","11.6925651020808","7.47217671437582","5.95057556474586","8.75883611398079","6.87078160622618","6.71461431774185","7.81375418811474","8.23162530263328","6.73345969852875","5.99183891024561","6.26767485822306","9.72778252873911","7.16515191385138","12.11991058013","13.102819205669","15.6623084940068","19.5712100778987","16.8635619960955","15.3277155258749","15.0871929722669","23.6400573079507","14.0905247736867","14.1300621317568","23.0367371155914","24.7105498493986","30.505025165482","32.6017360389556","32.8100680374936","36.0477927923578","43.4936109354806","36.6799282564917","33.6788451129656","33.5330459215801","44.5706181530408","43.4889940832424","41.4959548621695","42.4930397162605","47.9779489248047","22.8229619004234","28.7387536754552","26.4989899062236","30.2193910301785","22.5404464378774","29.6885136436136","27.1828788268187","27.1828789334961","",
"Turks and Caicos Islands","TCA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","4.4","3.58565737051793","4.10958904109589","3.44827586206897","4.31034482758621","3.88349514563107","3.77358490566038","3.50877192982456","1.30597014925373","2.42761653781043","1.82036407281456","1.45992521541213","1.32165059474277","1.36282765982683","1.04922115506566","1.02128872980497","","","","","","3.78870964525713","2.50113940780026","2.82610378613325","1.28277471515732","2.75305544405557","0.903807264809006","0.973356953156845","1.10346186757038","1.89114375498039","2.97548435024743","2.47685114931606","2.0974401341426","2.24709043582382","2.5335978349515","5.43734548426181","7.59727325631801","7.46728597888552","3.57496120488419","5.91974908337263","5.30900875387526","3.72029847550022","5.95545589694445","5.65413895221451","6.87803452813916","8.53907706667456","15.2804343265139","17.9909862747086","27.2595482601892","26.827488162349","32.1161638948821","17.5189681830032","30.9506790129238","41.779354187439","31.8438141773747","26.2551211981483","28.5887091335314","29.1556938446198","36.6100559393389","42.6893021831549","47.0766098607881","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","5.36785201452825","5.40814387942499","4.7776439388788","3.95233111717343","4.20089293144926","4.53889338718733","4.35596858021974","3.24203640626873","2.73065987759237","3.52640245117002","3.44348233789321","2.8055533958221","3.01446380443713","2.65652766055019","2.8700331895259","3.58954663949977","4.19057865822986","4.68651683828553","5.77691518999473","5.23208108975482","4.44441087774443","4.89944976627441","4.54556364631618","4.99555803875059","3.69053444760542","4.03381394472965","3.91834643433859","3.61013604548612","4.5676864213385","5.47695866939266","4.65077646333341","4.1061081008626","5.38385739947949","6.33688308218009","5.21266156451013","5.27250060139927","6.35411154468823","6.6312212357122","5.68988325471093","6.1154264878652","7.23409354693383","7.98444341228677","7.95433327158361","8.76849901401805","9.64381834637089","10.1590622170166","10.4373953852186","11.347155027286","13.3684495135678","12.681592933205","13.2458044689948","14.9536901728336","15.296038577328","14.9151613483663","14.8709532370213","11.9326159280976","11.5721990288135","12.7091639840413","14.1011989144353","14.3955880743291","13.7228193387081","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","6.09661280508417","6.70993828474144","7.29449993982429","8.08564314987001","6.82071101608969","7.55065713522029","7.27076685462837","7.34714869916455","8.60506675903766","9.21672787442489","7.27414794398667","7.38970728907595","7.57328593451869","7.46669851628462","9.44081073025335","10.6192594098244","12.7672227878512","12.9112731167621","14.8077752245561","17.9942952753819","23.9793111774443","20.8687580477927","25.5778305985806","25.0261621959806","25.3619186185356","24.668313991299","16.5331194368494","19.5263344449988","19.2262692582394","19.0310686480774","17.6570749612377","10.1306810977236","13.7645027913428","13.3211399901769","10.9818701994667","10.5038034016153","11.1138961767894","10.8966742591383","10.6442473080718","11.8037250481201","13.3325578771701","14.692099334303","14.5442064816386","15.2588374722294","15.1465338517638","16.9693434499322","18.085673630117","18.1801806719314","19.0859457350158","19.5587100944628","21.6234257771581","20.9878087161362","21.6277831911467","21.6013226900021","22.383058020841","22.8180488295693","23.3237892015413","23.6945051095036","24.0774874548","23.9612871344214","24.9724320058586","",
"Togo","TGO","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","5.53505535055351","5.57491289198606","4.84261501210654","4.4543429844098","6.15711252653928","6.6815144766147","6.70995670995671","6.44784682611161","5.90420215701777","6.36656657208188","4.40324176600858","4.75888639087245","6.92446723550923","6.1047280589771","3.94957033625157","4.15085297050812","2.48429979782076","2.93988210360522","3.27919460162271","4.89392684148219","6.27728852275143","6.23996003325855","5.75841348734426","4.6048869454648","3.52367919873292","3.37970909014103","6.70369511647137","5.53057210914917","5.09219579861147","5.085910190006","20.5729337644678","28.8932452825615","23.6392980166616","5.84617526808066","7.45406088306894","7.79771361946994","9.01222279170442","9.39728351778435","11.9224059733251","14.5964896915805","17.6804913321954","16.5894423548897","21.9631647644857","25.1534892973062","22.7508804217445","26.3390220919832","29.8675603245391","30.6700602627778","33.8065582983146","32.4333990983281","30.6636582439106","36.5755778943591","32.9369174050961","37.490047523291","43.6082857280645","38.4082494370818","39.2832385776881","42.8138199889299","43.1000944968506","",
